Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1028,1988-10-04 00:00:00+01:00,1988-10-11 00:00:00+01:00,1,0,1,-0.3307712173461931,0.0
1029,1988-10-11 00:00:00+01:00,1988-10-18 00:00:00+01:00,0,0,0,0.0,
1030,1988-10-18 00:00:00+01:00,1988-10-25 00:00:00+01:00,0,0,0,0.0,
1031,1988-10-25 00:00:00+01:00,1988-11-01 00:00:00+01:00,0,0,0,0.0,
1032,1988-11-01 00:00:00+01:00,1988-11-08 00:00:00+01:00,0,0,0,0.0,
1033,1988-11-08 00:00:00+01:00,1988-11-15 00:00:00+01:00,0,0,0,0.0,
1034,1988-11-15 00:00:00+01:00,1988-11-22 00:00:00+01:00,0,0,0,0.0,
1035,1988-11-22 00:00:00+01:00,1988-11-29 00:00:00+01:00,0,0,0,0.0,
1036,1988-11-29 00:00:00+01:00,1988-12-06 00:00:00+01:00,0,0,0,0.0,
1037,1988-12-06 00:00:00+01:00,1988-12-13 00:00:00+01:00,0,0,0,0.0,
1038,1988-12-13 00:00:00+01:00,1988-12-20 00:00:00+01:00,0,0,0,0.0,
1039,1988-12-20 00:00:00+01:00,1988-12-27 00:00:00+01:00,0,0,0,0.0,
1040,1988-12-27 00:00:00+01:00,1989-01-03 00:00:00+01:00,0,0,0,0.0,
1041,1989-01-03 00:00:00+01:00,1989-01-10 00:00:00+01:00,1,0,1,-0.36311826896667476,0.0
1042,1989-01-10 00:00:00+01:00,1989-01-17 00:00:00+01:00,1,0,1,-0.306656259536743,0.0
1043,1989-01-17 00:00:00+01:00,1989-01-24 00:00:00+01:00,0,0,0,0.0,
1044,1989-01-24 00:00:00+01:00,1989-01-31 00:00:00+01:00,0,0,0,0.0,
1045,1989-01-31 00:00:00+01:00,1989-02-07 00:00:00+01:00,0,0,0,0.0,
1046,1989-02-07 00:00:00+01:00,1989-02-14 00:00:00+01:00,0,0,0,0.0,
1047,1989-02-14 00:00:00+01:00,1989-02-21 00:00:00+01:00,0,0,0,0.0,
1048,1989-02-21 00:00:00+01:00,1989-02-28 00:00:00+01:00,0,0,0,0.0,
1049,1989-02-28 00:00:00+01:00,1989-03-07 00:00:00+01:00,0,0,0,0.0,
1050,1989-03-07 00:00:00+01:00,1989-03-14 00:00:00+01:00,0,0,0,0.0,
1051,1989-03-14 00:00:00+01:00,1989-03-21 00:00:00+01:00,0,0,0,0.0,
1052,1989-03-21 00:00:00+01:00,1989-03-28 00:00:00+01:00,0,0,0,0.0,
1053,1989-03-28 00:00:00+01:00,1989-04-04 00:00:00+01:00,0,0,0,0.0,
1054,1989-04-04 00:00:00+01:00,1989-04-11 00:00:00+01:00,0,0,0,0.0,
1055,1989-04-11 00:00:00+01:00,1989-04-18 00:00:00+01:00,0,0,0,0.0,
1056,1989-04-18 00:00:00+01:00,1989-04-25 00:00:00+01:00,0,0,0,0.0,
1057,1989-04-25 00:00:00+01:00,1989-05-02 00:00:00+01:00,0,0,0,0.0,
1058,1989-05-02 00:00:00+01:00,1989-05-09 00:00:00+01:00,1,0,1,-0.45198262405395706,0.0
1059,1989-05-09 00:00:00+01:00,1989-05-16 00:00:00+01:00,1,0,0,0.0,0.0
1060,1989-05-16 00:00:00+01:00,1989-05-23 00:00:00+01:00,0,0,0,0.0,
1061,1989-05-23 00:00:00+01:00,1989-05-30 00:00:00+01:00,0,0,0,0.0,
1062,1989-05-30 00:00:00+01:00,1989-06-06 00:00:00+01:00,0,0,0,0.0,
1063,1989-06-06 00:00:00+01:00,1989-06-13 00:00:00+01:00,0,0,0,0.0,
1064,1989-06-13 00:00:00+01:00,1989-06-20 00:00:00+01:00,0,0,0,0.0,
1065,1989-06-20 00:00:00+01:00,1989-06-27 00:00:00+01:00,0,0,0,0.0,
1066,1989-06-27 00:00:00+01:00,1989-07-04 00:00:00+01:00,0,0,0,0.0,
1067,1989-07-04 00:00:00+01:00,1989-07-11 00:00:00+01:00,0,0,0,0.0,
1068,1989-07-11 00:00:00+01:00,1989-07-18 00:00:00+01:00,1,0,1,-0.3825108604431171,0.0
1069,1989-07-18 00:00:00+01:00,1989-07-25 00:00:00+01:00,0,0,0,0.0,
1070,1989-07-25 00:00:00+01:00,1989-08-01 00:00:00+01:00,0,0,0,0.0,
1071,1989-08-01 00:00:00+01:00,1989-08-08 00:00:00+01:00,1,0,1,-0.38472582244873044,0.0
1072,1989-08-08 00:00:00+01:00,1989-08-15 00:00:00+01:00,0,0,0,0.0,
1073,1989-08-15 00:00:00+01:00,1989-08-22 00:00:00+01:00,0,0,0,0.0,
1074,1989-08-22 00:00:00+01:00,1989-08-29 00:00:00+01:00,1,0,1,-0.4166658897399902,0.0
1075,1989-08-29 00:00:00+01:00,1989-09-05 00:00:00+01:00,0,0,0,0.0,
1076,1989-09-05 00:00:00+01:00,1989-09-12 00:00:00+01:00,0,0,0,0.0,
1077,1989-09-12 00:00:00+01:00,1989-09-19 00:00:00+01:00,0,0,0,0.0,
1078,1989-09-19 00:00:00+01:00,1989-09-26 00:00:00+01:00,0,0,0,0.0,
1079,1989-09-26 00:00:00+01:00,1989-10-03 00:00:00+01:00,0,0,0,0.0,
1080,1989-10-03 00:00:00+01:00,1989-10-10 00:00:00+01:00,1,1,0,0.780942565917969,100.0
1081,1989-10-10 00:00:00+01:00,1989-10-17 00:00:00+01:00,0,0,0,0.0,
1082,1989-10-17 00:00:00+01:00,1989-10-24 00:00:00+01:00,0,0,0,0.0,
1083,1989-10-24 00:00:00+01:00,1989-10-31 00:00:00+01:00,0,0,0,0.0,
1084,1989-10-31 00:00:00+01:00,1989-11-07 00:00:00+01:00,0,0,0,0.0,
1085,1989-11-07 00:00:00+01:00,1989-11-14 00:00:00+01:00,0,0,0,0.0,
1086,1989-11-14 00:00:00+01:00,1989-11-21 00:00:00+01:00,0,0,0,0.0,
1087,1989-11-21 00:00:00+01:00,1989-11-28 00:00:00+01:00,0,0,0,0.0,
1088,1989-11-28 00:00:00+01:00,1989-12-05 00:00:00+01:00,0,0,0,0.0,
1089,1989-12-05 00:00:00+01:00,1989-12-12 00:00:00+01:00,0,0,0,0.0,
1090,1989-12-12 00:00:00+01:00,1989-12-19 00:00:00+01:00,0,0,0,0.0,
1091,1989-12-19 00:00:00+01:00,1989-12-26 00:00:00+01:00,0,0,0,0.0,
1092,1989-12-26 00:00:00+01:00,1990-01-02 00:00:00+01:00,1,0,1,-0.48092747497558586,0.0
1093,1990-01-02 00:00:00+01:00,1990-01-09 00:00:00+01:00,0,0,0,0.0,
1094,1990-01-09 00:00:00+01:00,1990-01-16 00:00:00+01:00,1,1,0,0.9327488250732423,100.0
1095,1990-01-16 00:00:00+01:00,1990-01-23 00:00:00+01:00,0,0,0,0.0,
1096,1990-01-23 00:00:00+01:00,1990-01-30 00:00:00+01:00,0,0,0,0.0,
1097,1990-01-30 00:00:00+01:00,1990-02-06 00:00:00+01:00,0,0,0,0.0,
1098,1990-02-06 00:00:00+01:00,1990-02-13 00:00:00+01:00,0,0,0,0.0,
1099,1990-02-13 00:00:00+01:00,1990-02-20 00:00:00+01:00,0,0,0,0.0,
1100,1990-02-20 00:00:00+01:00,1990-02-27 00:00:00+01:00,0,0,0,0.0,
1101,1990-02-27 00:00:00+01:00,1990-03-06 00:00:00+01:00,0,0,0,0.0,
1102,1990-03-06 00:00:00+01:00,1990-03-13 00:00:00+01:00,0,0,0,0.0,
1103,1990-03-13 00:00:00+01:00,1990-03-20 00:00:00+01:00,0,0,0,0.0,
1104,1990-03-20 00:00:00+01:00,1990-03-27 00:00:00+01:00,0,0,0,0.0,
1105,1990-03-27 00:00:00+01:00,1990-04-03 00:00:00+01:00,0,0,0,0.0,
1106,1990-04-03 00:00:00+01:00,1990-04-10 00:00:00+01:00,0,0,0,0.0,
1107,1990-04-10 00:00:00+01:00,1990-04-17 00:00:00+01:00,0,0,0,0.0,
1108,1990-04-17 00:00:00+01:00,1990-04-24 00:00:00+01:00,0,0,0,0.0,
1109,1990-04-24 00:00:00+01:00,1990-05-01 00:00:00+01:00,0,0,0,0.0,
1110,1990-05-01 00:00:00+01:00,1990-05-08 00:00:00+01:00,0,0,0,0.0,
1111,1990-05-08 00:00:00+01:00,1990-05-15 00:00:00+01:00,1,0,1,-0.6304340057373046,0.0
1112,1990-05-15 00:00:00+01:00,1990-05-22 00:00:00+01:00,0,0,0,0.0,
1113,1990-05-22 00:00:00+01:00,1990-05-29 00:00:00+01:00,0,0,0,0.0,
1114,1990-05-29 00:00:00+01:00,1990-06-05 00:00:00+01:00,0,0,0,0.0,
1115,1990-06-05 00:00:00+01:00,1990-06-12 00:00:00+01:00,0,0,0,0.0,
1116,1990-06-12 00:00:00+01:00,1990-06-19 00:00:00+01:00,0,0,0,0.0,
1117,1990-06-19 00:00:00+01:00,1990-06-26 00:00:00+01:00,0,0,0,0.0,
1118,1990-06-26 00:00:00+01:00,1990-07-03 00:00:00+01:00,0,0,0,0.0,
1119,1990-07-03 00:00:00+01:00,1990-07-10 00:00:00+01:00,0,0,0,0.0,
1120,1990-07-10 00:00:00+01:00,1990-07-17 00:00:00+01:00,0,0,0,0.0,
1121,1990-07-17 00:00:00+01:00,1990-07-24 00:00:00+01:00,0,0,0,0.0,
1122,1990-07-24 00:00:00+01:00,1990-07-31 00:00:00+01:00,0,0,0,0.0,
1123,1990-07-31 00:00:00+01:00,1990-08-07 00:00:00+01:00,0,0,0,0.0,
1124,1990-08-07 00:00:00+01:00,1990-08-14 00:00:00+01:00,0,0,0,0.0,
1125,1990-08-14 00:00:00+01:00,1990-08-21 00:00:00+01:00,0,0,0,0.0,
1126,1990-08-21 00:00:00+01:00,1990-08-28 00:00:00+01:00,0,0,0,0.0,
1127,1990-08-28 00:00:00+01:00,1990-09-04 00:00:00+01:00,0,0,0,0.0,
1128,1990-09-04 00:00:00+01:00,1990-09-11 00:00:00+01:00,0,0,0,0.0,
1129,1990-09-11 00:00:00+01:00,1990-09-18 00:00:00+01:00,0,0,0,0.0,
1130,1990-09-18 00:00:00+01:00,1990-09-25 00:00:00+01:00,0,0,0,0.0,
1131,1990-09-25 00:00:00+01:00,1990-10-02 00:00:00+01:00,0,0,0,0.0,
1132,1990-10-02 00:00:00+01:00,1990-10-09 00:00:00+01:00,0,0,0,0.0,
1133,1990-10-09 00:00:00+01:00,1990-10-16 00:00:00+01:00,0,0,0,0.0,
1134,1990-10-16 00:00:00+01:00,1990-10-23 00:00:00+01:00,0,0,0,0.0,
1135,1990-10-23 00:00:00+01:00,1990-10-30 00:00:00+01:00,0,0,0,0.0,
1136,1990-10-30 00:00:00+01:00,1990-11-06 00:00:00+01:00,0,0,0,0.0,
1137,1990-11-06 00:00:00+01:00,1990-11-13 00:00:00+01:00,0,0,0,0.0,
1138,1990-11-13 00:00:00+01:00,1990-11-20 00:00:00+01:00,0,0,0,0.0,
1139,1990-11-20 00:00:00+01:00,1990-11-27 00:00:00+01:00,0,0,0,0.0,
1140,1990-11-27 00:00:00+01:00,1990-12-04 00:00:00+01:00,1,0,0,0.0,0.0
1141,1990-12-04 00:00:00+01:00,1990-12-11 00:00:00+01:00,0,0,0,0.0,
1142,1990-12-11 00:00:00+01:00,1990-12-18 00:00:00+01:00,0,0,0,0.0,
1143,1990-12-18 00:00:00+01:00,1990-12-25 00:00:00+01:00,0,0,0,0.0,
1144,1990-12-25 00:00:00+01:00,1991-01-01 00:00:00+01:00,0,0,0,0.0,
1145,1991-01-01 00:00:00+01:00,1991-01-08 00:00:00+01:00,0,0,0,0.0,
1146,1991-01-08 00:00:00+01:00,1991-01-15 00:00:00+01:00,0,0,0,0.0,
1147,1991-01-15 00:00:00+01:00,1991-01-22 00:00:00+01:00,0,0,0,0.0,
1148,1991-01-22 00:00:00+01:00,1991-01-29 00:00:00+01:00,0,0,0,0.0,
1149,1991-01-29 00:00:00+01:00,1991-02-05 00:00:00+01:00,0,0,0,0.0,
1150,1991-02-05 00:00:00+01:00,1991-02-12 00:00:00+01:00,1,0,1,-0.6045645751953108,0.0
1151,1991-02-12 00:00:00+01:00,1991-02-19 00:00:00+01:00,0,0,0,0.0,
1152,1991-02-19 00:00:00+01:00,1991-02-26 00:00:00+01:00,0,0,0,0.0,
1153,1991-02-26 00:00:00+01:00,1991-03-05 00:00:00+01:00,0,0,0,0.0,
1154,1991-03-05 00:00:00+01:00,1991-03-12 00:00:00+01:00,0,0,0,0.0,
1155,1991-03-12 00:00:00+01:00,1991-03-19 00:00:00+01:00,0,0,0,0.0,
1156,1991-03-19 00:00:00+01:00,1991-03-26 00:00:00+01:00,0,0,0,0.0,
1157,1991-03-26 00:00:00+01:00,1991-04-02 00:00:00+01:00,0,0,0,0.0,
1158,1991-04-02 00:00:00+01:00,1991-04-09 00:00:00+01:00,0,0,0,0.0,
1159,1991-04-09 00:00:00+01:00,1991-04-16 00:00:00+01:00,0,0,0,0.0,
1160,1991-04-16 00:00:00+01:00,1991-04-23 00:00:00+01:00,0,0,0,0.0,
1161,1991-04-23 00:00:00+01:00,1991-04-30 00:00:00+01:00,0,0,0,0.0,
1162,1991-04-30 00:00:00+01:00,1991-05-07 00:00:00+01:00,0,0,0,0.0,
1163,1991-05-07 00:00:00+01:00,1991-05-14 00:00:00+01:00,0,0,0,0.0,
1164,1991-05-14 00:00:00+01:00,1991-05-21 00:00:00+01:00,0,0,0,0.0,
1165,1991-05-21 00:00:00+01:00,1991-05-28 00:00:00+01:00,0,0,0,0.0,
1166,1991-05-28 00:00:00+01:00,1991-06-04 00:00:00+01:00,0,0,0,0.0,
1167,1991-06-04 00:00:00+01:00,1991-06-11 00:00:00+01:00,0,0,0,0.0,
1168,1991-06-11 00:00:00+01:00,1991-06-18 00:00:00+01:00,1,0,1,-0.5674728355407712,0.0
1169,1991-06-18 00:00:00+01:00,1991-06-25 00:00:00+01:00,1,0,0,0.0,0.0
1170,1991-06-25 00:00:00+01:00,1991-07-02 00:00:00+01:00,0,0,0,0.0,
1171,1991-07-02 00:00:00+01:00,1991-07-09 00:00:00+01:00,0,0,0,0.0,
1172,1991-07-09 00:00:00+01:00,1991-07-16 00:00:00+01:00,0,0,0,0.0,
1173,1991-07-16 00:00:00+01:00,1991-07-23 00:00:00+01:00,0,0,0,0.0,
1174,1991-07-23 00:00:00+01:00,1991-07-30 00:00:00+01:00,0,0,0,0.0,
1175,1991-07-30 00:00:00+01:00,1991-08-06 00:00:00+01:00,0,0,0,0.0,
1176,1991-08-06 00:00:00+01:00,1991-08-13 00:00:00+01:00,0,0,0,0.0,
1177,1991-08-13 00:00:00+01:00,1991-08-20 00:00:00+01:00,1,0,1,-0.5679688377380332,0.0
1178,1991-08-20 00:00:00+01:00,1991-08-27 00:00:00+01:00,0,0,0,0.0,
1179,1991-08-27 00:00:00+01:00,1991-09-03 00:00:00+01:00,0,0,0,0.0,
1180,1991-09-03 00:00:00+01:00,1991-09-10 00:00:00+01:00,0,0,0,0.0,
1181,1991-09-10 00:00:00+01:00,1991-09-17 00:00:00+01:00,0,0,0,0.0,
1182,1991-09-17 00:00:00+01:00,1991-09-24 00:00:00+01:00,0,0,0,0.0,
1183,1991-09-24 00:00:00+01:00,1991-10-01 00:00:00+01:00,0,0,0,0.0,
1184,1991-10-01 00:00:00+01:00,1991-10-08 00:00:00+01:00,0,0,0,0.0,
1185,1991-10-08 00:00:00+01:00,1991-10-15 00:00:00+01:00,0,0,0,0.0,
1186,1991-10-15 00:00:00+01:00,1991-10-22 00:00:00+01:00,0,0,0,0.0,
1187,1991-10-22 00:00:00+01:00,1991-10-29 00:00:00+01:00,0,0,0,0.0,
1188,1991-10-29 00:00:00+01:00,1991-11-05 00:00:00+01:00,0,0,0,0.0,
1189,1991-11-05 00:00:00+01:00,1991-11-12 00:00:00+01:00,0,0,0,0.0,
1190,1991-11-12 00:00:00+01:00,1991-11-19 00:00:00+01:00,0,0,0,0.0,
1191,1991-11-19 00:00:00+01:00,1991-11-26 00:00:00+01:00,0,0,0,0.0,
1192,1991-11-26 00:00:00+01:00,1991-12-03 00:00:00+01:00,0,0,0,0.0,
1193,1991-12-03 00:00:00+01:00,1991-12-10 00:00:00+01:00,0,0,0,0.0,
1194,1991-12-10 00:00:00+01:00,1991-12-17 00:00:00+01:00,0,0,0,0.0,
1195,1991-12-17 00:00:00+01:00,1991-12-24 00:00:00+01:00,0,0,0,0.0,
1196,1991-12-24 00:00:00+01:00,1991-12-31 00:00:00+01:00,0,0,0,0.0,
1197,1991-12-31 00:00:00+01:00,1992-01-07 00:00:00+01:00,0,0,0,0.0,
1198,1992-01-07 00:00:00+01:00,1992-01-14 00:00:00+01:00,0,0,0,0.0,
1199,1992-01-14 00:00:00+01:00,1992-01-21 00:00:00+01:00,0,0,0,0.0,
1200,1992-01-21 00:00:00+01:00,1992-01-28 00:00:00+01:00,0,0,0,0.0,
1201,1992-01-28 00:00:00+01:00,1992-02-04 00:00:00+01:00,0,0,0,0.0,
1202,1992-02-04 00:00:00+01:00,1992-02-11 00:00:00+01:00,0,0,0,0.0,
1203,1992-02-11 00:00:00+01:00,1992-02-18 00:00:00+01:00,1,0,1,-0.4446246414184607,0.0
1204,1992-02-18 00:00:00+01:00,1992-02-25 00:00:00+01:00,0,0,0,0.0,
1205,1992-02-25 00:00:00+01:00,1992-03-03 00:00:00+01:00,0,0,0,0.0,
1206,1992-03-03 00:00:00+01:00,1992-03-10 00:00:00+01:00,0,0,0,0.0,
1207,1992-03-10 00:00:00+01:00,1992-03-17 00:00:00+01:00,0,0,0,0.0,
1208,1992-03-17 00:00:00+01:00,1992-03-24 00:00:00+01:00,0,0,0,0.0,
1209,1992-03-24 00:00:00+01:00,1992-03-31 00:00:00+01:00,0,0,0,0.0,
1210,1992-03-31 00:00:00+01:00,1992-04-07 00:00:00+01:00,0,0,0,0.0,
1211,1992-04-07 00:00:00+01:00,1992-04-14 00:00:00+01:00,1,0,1,-0.8192305908203092,0.0
1212,1992-04-14 00:00:00+01:00,1992-04-21 00:00:00+01:00,0,0,0,0.0,
1213,1992-04-21 00:00:00+01:00,1992-04-28 00:00:00+01:00,1,0,1,-0.5122658882141113,0.0
1214,1992-04-28 00:00:00+01:00,1992-05-05 00:00:00+01:00,0,0,0,0.0,
1215,1992-05-05 00:00:00+01:00,1992-05-12 00:00:00+01:00,0,0,0,0.0,
1216,1992-05-12 00:00:00+01:00,1992-05-19 00:00:00+01:00,0,0,0,0.0,
1217,1992-05-19 00:00:00+01:00,1992-05-26 00:00:00+01:00,0,0,0,0.0,
1218,1992-05-26 00:00:00+01:00,1992-06-02 00:00:00+01:00,0,0,0,0.0,
1219,1992-06-02 00:00:00+01:00,1992-06-09 00:00:00+01:00,0,0,0,0.0,
1220,1992-06-09 00:00:00+01:00,1992-06-16 00:00:00+01:00,1,1,0,1.117635219573974,100.0
1221,1992-06-16 00:00:00+01:00,1992-06-23 00:00:00+01:00,0,0,0,0.0,
1222,1992-06-23 00:00:00+01:00,1992-06-30 00:00:00+01:00,0,0,0,0.0,
1223,1992-06-30 00:00:00+01:00,1992-07-07 00:00:00+01:00,0,0,0,0.0,
1224,1992-07-07 00:00:00+01:00,1992-07-14 00:00:00+01:00,0,0,0,0.0,
1225,1992-07-14 00:00:00+01:00,1992-07-21 00:00:00+01:00,0,0,0,0.0,
1226,1992-07-21 00:00:00+01:00,1992-07-28 00:00:00+01:00,0,0,0,0.0,
1227,1992-07-28 00:00:00+01:00,1992-08-04 00:00:00+01:00,0,0,0,0.0,
1228,1992-08-04 00:00:00+01:00,1992-08-11 00:00:00+01:00,0,0,0,0.0,
1229,1992-08-11 00:00:00+01:00,1992-08-18 00:00:00+01:00,0,0,0,0.0,
1230,1992-08-18 00:00:00+01:00,1992-08-25 00:00:00+01:00,0,0,0,0.0,
1231,1992-08-25 00:00:00+01:00,1992-09-01 00:00:00+01:00,0,0,0,0.0,
1232,1992-09-01 00:00:00+01:00,1992-09-08 00:00:00+01:00,0,0,0,0.0,
1233,1992-09-08 00:00:00+01:00,1992-09-15 00:00:00+01:00,0,0,0,0.0,
1234,1992-09-15 00:00:00+01:00,1992-09-22 00:00:00+01:00,0,0,0,0.0,
1235,1992-09-22 00:00:00+01:00,1992-09-29 00:00:00+01:00,0,0,0,0.0,
1236,1992-09-29 00:00:00+01:00,1992-10-06 00:00:00+01:00,0,0,0,0.0,
1237,1992-10-06 00:00:00+01:00,1992-10-13 00:00:00+01:00,0,0,0,0.0,
1238,1992-10-13 00:00:00+01:00,1992-10-20 00:00:00+01:00,0,0,0,0.0,
1239,1992-10-20 00:00:00+01:00,1992-10-27 00:00:00+01:00,0,0,0,0.0,
1240,1992-10-27 00:00:00+01:00,1992-11-03 00:00:00+01:00,0,0,0,0.0,
1241,1992-11-03 00:00:00+01:00,1992-11-10 00:00:00+01:00,0,0,0,0.0,
1242,1992-11-10 00:00:00+01:00,1992-11-17 00:00:00+01:00,0,0,0,0.0,
1243,1992-11-17 00:00:00+01:00,1992-11-24 00:00:00+01:00,0,0,0,0.0,
1244,1992-11-24 00:00:00+01:00,1992-12-01 00:00:00+01:00,0,0,0,0.0,
1245,1992-12-01 00:00:00+01:00,1992-12-08 00:00:00+01:00,0,0,0,0.0,
1246,1992-12-08 00:00:00+01:00,1992-12-15 00:00:00+01:00,0,0,0,0.0,
1247,1992-12-15 00:00:00+01:00,1992-12-22 00:00:00+01:00,0,0,0,0.0,
1248,1992-12-22 00:00:00+01:00,1992-12-29 00:00:00+01:00,0,0,0,0.0,
1249,1992-12-29 00:00:00+01:00,1993-01-05 00:00:00+01:00,0,0,0,0.0,
1250,1993-01-05 00:00:00+01:00,1993-01-12 00:00:00+01:00,0,0,0,0.0,
1251,1993-01-12 00:00:00+01:00,1993-01-19 00:00:00+01:00,0,0,0,0.0,
1252,1993-01-19 00:00:00+01:00,1993-01-26 00:00:00+01:00,0,0,0,0.0,
1253,1993-01-26 00:00:00+01:00,1993-02-02 00:00:00+01:00,0,0,0,0.0,
1254,1993-02-02 00:00:00+01:00,1993-02-09 00:00:00+01:00,0,0,0,0.0,
1255,1993-02-09 00:00:00+01:00,1993-02-16 00:00:00+01:00,0,0,0,0.0,
1256,1993-02-16 00:00:00+01:00,1993-02-23 00:00:00+01:00,0,0,0,0.0,
1257,1993-02-23 00:00:00+01:00,1993-03-02 00:00:00+01:00,0,0,0,0.0,
1258,1993-03-02 00:00:00+01:00,1993-03-09 00:00:00+01:00,0,0,0,0.0,
1259,1993-03-09 00:00:00+01:00,1993-03-16 00:00:00+01:00,0,0,0,0.0,
1260,1993-03-16 00:00:00+01:00,1993-03-23 00:00:00+01:00,0,0,0,0.0,
1261,1993-03-23 00:00:00+01:00,1993-03-30 00:00:00+01:00,0,0,0,0.0,
1262,1993-03-30 00:00:00+01:00,1993-04-06 00:00:00+01:00,0,0,0,0.0,
1263,1993-04-06 00:00:00+01:00,1993-04-13 00:00:00+01:00,0,0,0,0.0,
1264,1993-04-13 00:00:00+01:00,1993-04-20 00:00:00+01:00,0,0,0,0.0,
1265,1993-04-20 00:00:00+01:00,1993-04-27 00:00:00+01:00,0,0,0,0.0,
1266,1993-04-27 00:00:00+01:00,1993-05-04 00:00:00+01:00,0,0,0,0.0,
1267,1993-05-04 00:00:00+01:00,1993-05-11 00:00:00+01:00,0,0,0,0.0,
1268,1993-05-11 00:00:00+01:00,1993-05-18 00:00:00+01:00,0,0,0,0.0,
1269,1993-05-18 00:00:00+01:00,1993-05-25 00:00:00+01:00,0,0,0,0.0,
1270,1993-05-25 00:00:00+01:00,1993-06-01 00:00:00+01:00,1,0,1,-0.8282957572936942,0.0
1271,1993-06-01 00:00:00+01:00,1993-06-08 00:00:00+01:00,0,0,0,0.0,
1272,1993-06-08 00:00:00+01:00,1993-06-15 00:00:00+01:00,0,0,0,0.0,
1273,1993-06-15 00:00:00+01:00,1993-06-22 00:00:00+01:00,0,0,0,0.0,
1274,1993-06-22 00:00:00+01:00,1993-06-29 00:00:00+01:00,0,0,0,0.0,
1275,1993-06-29 00:00:00+01:00,1993-07-06 00:00:00+01:00,0,0,0,0.0,
1276,1993-07-06 00:00:00+01:00,1993-07-13 00:00:00+01:00,0,0,0,0.0,
1277,1993-07-13 00:00:00+01:00,1993-07-20 00:00:00+01:00,0,0,0,0.0,
1278,1993-07-20 00:00:00+01:00,1993-07-27 00:00:00+01:00,1,0,1,-0.6805789718627926,0.0
1279,1993-07-27 00:00:00+01:00,1993-08-03 00:00:00+01:00,0,0,0,0.0,
1280,1993-08-03 00:00:00+01:00,1993-08-10 00:00:00+01:00,0,0,0,0.0,
1281,1993-08-10 00:00:00+01:00,1993-08-17 00:00:00+01:00,0,0,0,0.0,
1282,1993-08-17 00:00:00+01:00,1993-08-24 00:00:00+01:00,0,0,0,0.0,
1283,1993-08-24 00:00:00+01:00,1993-08-31 00:00:00+01:00,0,0,0,0.0,
1284,1993-08-31 00:00:00+01:00,1993-09-07 00:00:00+01:00,0,0,0,0.0,
1285,1993-09-07 00:00:00+01:00,1993-09-14 00:00:00+01:00,0,0,0,0.0,
1286,1993-09-14 00:00:00+01:00,1993-09-21 00:00:00+01:00,0,0,0,0.0,
1287,1993-09-21 00:00:00+01:00,1993-09-28 00:00:00+01:00,0,0,0,0.0,
1288,1993-09-28 00:00:00+01:00,1993-10-05 00:00:00+01:00,0,0,0,0.0,
1289,1993-10-05 00:00:00+01:00,1993-10-12 00:00:00+01:00,0,0,0,0.0,
1290,1993-10-12 00:00:00+01:00,1993-10-19 00:00:00+01:00,0,0,0,0.0,
1291,1993-10-19 00:00:00+01:00,1993-10-26 00:00:00+01:00,0,0,0,0.0,
1292,1993-10-26 00:00:00+01:00,1993-11-02 00:00:00+01:00,0,0,0,0.0,
1293,1993-11-02 00:00:00+01:00,1993-11-09 00:00:00+01:00,1,1,0,1.4560170288085903,100.0
1294,1993-11-09 00:00:00+01:00,1993-11-16 00:00:00+01:00,0,0,0,0.0,
1295,1993-11-16 00:00:00+01:00,1993-11-23 00:00:00+01:00,0,0,0,0.0,
1296,1993-11-23 00:00:00+01:00,1993-11-30 00:00:00+01:00,0,0,0,0.0,
1297,1993-11-30 00:00:00+01:00,1993-12-07 00:00:00+01:00,0,0,0,0.0,
1298,1993-12-07 00:00:00+01:00,1993-12-14 00:00:00+01:00,1,0,1,-0.8311578979492191,0.0
1299,1993-12-14 00:00:00+01:00,1993-12-21 00:00:00+01:00,0,0,0,0.0,
1300,1993-12-21 00:00:00+01:00,1993-12-28 00:00:00+01:00,1,0,0,0.0,0.0
1301,1993-12-28 00:00:00+01:00,1994-01-04 00:00:00+01:00,0,0,0,0.0,
1302,1994-01-04 00:00:00+01:00,1994-01-11 00:00:00+01:00,0,0,0,0.0,
1303,1994-01-11 00:00:00+01:00,1994-01-18 00:00:00+01:00,0,0,0,0.0,
1304,1994-01-18 00:00:00+01:00,1994-01-25 00:00:00+01:00,0,0,0,0.0,
1305,1994-01-25 00:00:00+01:00,1994-02-01 00:00:00+01:00,0,0,0,0.0,
1306,1994-02-01 00:00:00+01:00,1994-02-08 00:00:00+01:00,0,0,0,0.0,
1307,1994-02-08 00:00:00+01:00,1994-02-15 00:00:00+01:00,0,0,0,0.0,
1308,1994-02-15 00:00:00+01:00,1994-02-22 00:00:00+01:00,0,0,0,0.0,
1309,1994-02-22 00:00:00+01:00,1994-03-01 00:00:00+01:00,0,0,0,0.0,
1310,1994-03-01 00:00:00+01:00,1994-03-08 00:00:00+01:00,0,0,0,0.0,
1311,1994-03-08 00:00:00+01:00,1994-03-15 00:00:00+01:00,0,0,0,0.0,
1312,1994-03-15 00:00:00+01:00,1994-03-22 00:00:00+01:00,0,0,0,0.0,
1313,1994-03-22 00:00:00+01:00,1994-03-29 00:00:00+01:00,0,0,0,0.0,
